<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Damavand.Co.,20170426,8576.00,8899.00,8576.00,8760.00,2431820366,277598,146,D,8722.00,8730.00
Damavand.Co.,20170424,8481.00,8849.00,8480.00,8722.00,6512810112,746726,333,D,8607.00,8849.00
Damavand.Co.,20170423,8477.00,8799.00,8430.00,8607.00,3933763413,457058,181,D,8620.00,8621.00
Damavand.Co.,20170422,8580.00,8899.00,8251.00,8620.00,2706203392,313960,271,D,8666.00,8680.00
Damavand.Co.,20170419,8700.00,8800.00,8350.00,8666.00,2569106884,296470,275,D,8626.00,8754.00
Damavand.Co.,20170418,8800.00,8877.00,8518.00,8626.00,2963533611,343555,387,D,8644.00,8690.00
Damavand.Co.,20170417,8749.00,8829.00,8555.00,8644.00,2309669248,267184,225,D,8685.00,8699.00
Damavand.Co.,20170416,8915.00,8915.00,8642.00,8685.00,2880755125,331680,226,D,8857.00,8800.00
Damavand.Co.,20170415,8999.00,8999.00,8720.00,8857.00,3964144250,447582,231,D,8894.00,8780.00
Damavand.Co.,20170412,8990.00,8990.00,8750.00,8894.00,4535794360,509984,264,D,8923.00,8950.00
Damavand.Co.,20170410,8990.00,8990.00,8671.00,8923.00,2582698677,289443,143,D,8619.00,8797.00
Damavand.Co.,20170409,8562.00,8800.00,8520.00,8619.00,969514410,112488,113,D,8891.00,8600.00
Damavand.Co.,20170408,8950.00,9029.00,8701.00,8891.00,2056342566,231278,132,D,8991.00,8753.00
Damavand.Co.,20170405,9090.00,9090.00,8801.00,8991.00,2193590669,243987,126,D,9021.00,8820.00
Damavand.Co.,20170404,8938.00,9099.00,8823.00,9021.00,1610624315,178548,85,D,8951.00,8850.00
Damavand.Co.,20170403,8994.00,9036.00,8800.00,8951.00,2534487709,283161,216,D,9015.00,8800.00
Damavand.Co.,20170329,8940.00,9080.00,8812.00,9015.00,2754298245,305530,165,D,8980.00,8888.00
Damavand.Co.,20170328,8998.00,9100.00,8802.00,8980.00,1840583060,204955,155,D,9012.00,8943.00
Damavand.Co.,20170327,8949.00,9086.00,8801.00,9012.00,1236489509,137200,107,D,8917.00,8975.00
Damavand.Co.,20170326,8762.00,9010.00,8760.00,8917.00,1082435180,121389,94,D,8851.00,8939.00
Damavand.Co.,20170325,8770.00,9000.00,8651.00,8851.00,2152453777,243175,202,D,8770.00,8955.00
Damavand.Co.,20170318,8700.00,8888.00,8700.00,8770.00,3805982111,433977,322,D,8534.00,8840.00
Damavand.Co.,20170315,8120.00,8602.00,8120.00,8534.00,8687099728,1017971,587,D,8193.00,8602.00
Damavand.Co.,20170314,7995.00,8300.00,7840.00,8193.00,11021577969,1345217,309,D,8017.00,8250.00
Damavand.Co.,20170313,7716.00,8118.00,7716.00,8017.00,7701824553,960724,167,D,7919.00,7995.00
Damavand.Co.,20170312,7896.00,7998.00,7685.00,7919.00,2371033077,299417,119,D,7671.00,7900.00
Damavand.Co.,20170311,7930.00,7930.00,7410.00,7671.00,3414064088,445087,198,D,7800.00,7829.00
Damavand.Co.,20170308,7941.00,7960.00,7700.00,7800.00,1946431202,249552,165,D,8024.00,7726.00
Damavand.Co.,20170307,8000.00,8130.00,7941.00,8024.00,1209812781,150771,135,D,8026.00,7960.00
Damavand.Co.,20170306,8139.00,8139.00,7950.00,8026.00,1260553367,157052,150,D,8044.00,8019.00
Damavand.Co.,20170305,8050.00,8170.00,7918.00,8044.00,2114155128,262813,116,D,8170.00,8038.00
Damavand.Co.,20170304,7947.00,8350.00,7878.00,8170.00,5719798338,700128,270,D,8141.00,8070.00
Damavand.Co.,20170301,8090.00,8090.00,7940.00,8141.00,3186542689,398573,253,D,8224.00,7980.00
Damavand.Co.,20170228,8010.00,8149.00,7960.00,8224.00,2760940931,344329,272,D,8317.00,8080.00
Damavand.Co.,20170227,8350.00,8350.00,8021.00,8317.00,3036508007,369734,155,D,8369.00,8100.00
Damavand.Co.,20170213,8268.00,8449.00,8211.00,8369.00,4919943655,587863,215,D,8216.00,8222.00
Damavand.Co.,20170212,8130.00,8300.00,8072.00,8216.00,3422191609,416508,265,D,8145.00,8113.00
Damavand.Co.,20170211,8066.00,8294.00,8000.00,8145.00,1521375449,186792,196,D,8066.00,8070.00
Damavand.Co.,20170208,8221.00,8221.00,7900.00,8066.00,4688332288,581231,226,D,8290.00,7990.00
Damavand.Co.,20170207,8324.00,8398.00,8145.00,8290.00,2242562555,270528,165,D,8283.00,8200.00
Damavand.Co.,20170206,8083.00,8400.00,8083.00,8283.00,2656683594,320738,153,D,8208.00,8178.00
Damavand.Co.,20170205,8450.00,8450.00,8068.00,8208.00,2921373086,355919,392,D,8348.00,8120.00
Damavand.Co.,20170204,8499.00,8499.00,8132.00,8348.00,1616159108,193592,163,D,8264.00,8169.00
Damavand.Co.,20170201,8370.00,8370.00,8180.00,8264.00,1482446258,179377,123,D,8499.00,8204.00
Damavand.Co.,20170131,8588.00,8588.00,8350.00,8499.00,2863783073,336948,192,D,8466.00,8351.00
Damavand.Co.,20170130,8499.00,8522.00,8346.00,8466.00,2187765104,258411,159,D,8554.00,8352.00
Damavand.Co.,20170129,8599.00,8599.00,8314.00,8554.00,2655359532,310428,150,D,8479.00,8390.00
Damavand.Co.,20170128,8578.00,8578.00,8281.00,8479.00,1592470480,187819,99,D,8447.00,8301.00
Damavand.Co.,20170125,8498.00,8588.00,8247.00,8447.00,2389125281,282827,156,D,8367.00,8362.00
Damavand.Co.,20170124,8385.00,8500.00,8200.00,8367.00,3556037333,425006,369,D,8296.00,8343.00
Damavand.Co.,20170123,8286.00,8392.00,8100.00,8296.00,2611728231,314835,193,D,8198.00,8390.00
Damavand.Co.,20170122,8250.00,8400.00,8030.00,8198.00,1015080224,123824,117,D,8166.00,8150.00
Damavand.Co.,20170121,8300.00,8410.00,8015.00,8166.00,1761522011,215713,174,D,8309.00,8250.00
Damavand.Co.,20170118,8549.00,8549.00,8251.00,8309.00,7231976942,870396,233,D,8521.00,8460.00
Damavand.Co.,20170117,8489.00,8630.00,8316.00,8521.00,2452054449,287780,225,D,8518.00,8499.00
Damavand.Co.,20170116,8499.00,8640.00,8303.00,8518.00,1594042228,187146,154,D,8408.00,8439.00
Damavand.Co.,20170115,8350.00,8545.00,8000.00,8408.00,2756328940,327828,231,D,8230.00,8450.00
Damavand.Co.,20170114,7901.00,8380.00,7901.00,8230.00,2872994304,349088,197,D,7981.00,8337.00
Damavand.Co.,20170111,8014.00,8090.00,7800.00,7981.00,4947900496,619934,350,D,8085.00,8000.00
Damavand.Co.,20170109,8112.00,8200.00,8010.00,8085.00,3987981613,493281,262,D,8154.00,8179.00
Damavand.Co.,20170108,8151.00,8249.00,8121.00,8154.00,1698247271,208267,270,D,8264.00,8130.00
Damavand.Co.,20170107,8400.00,8420.00,8132.00,8264.00,2677908443,324045,262,D,8338.00,8280.00
Damavand.Co.,20170104,8485.00,8485.00,8200.00,8338.00,1779602851,213444,172,D,8357.00,8200.00
Damavand.Co.,20170103,8350.00,8448.00,8300.00,8357.00,1360627663,162819,112,D,8466.00,8447.00
Damavand.Co.,20170102,8510.00,8536.00,8361.00,8466.00,1045510282,123491,134,D,8454.00,8489.00
Damavand.Co.,20170101,8499.00,8500.00,8337.00,8454.00,2217741588,262324,140,D,8496.00,8500.00
Damavand.Co.,20161231,8597.00,8608.00,8351.00,8496.00,1070207758,125968,121,D,8460.00,8500.00
Damavand.Co.,20161228,8448.00,8597.00,8300.00,8460.00,5501157224,650219,269,D,8448.00,8548.00
Damavand.Co.,20161227,8400.00,8549.00,8341.00,8448.00,3516173229,416236,265,D,8528.00,8440.00
Damavand.Co.,20161226,8490.00,8600.00,8330.00,8528.00,2581731433,302736,201,D,8465.00,8400.00
Damavand.Co.,20161225,8637.00,8637.00,8400.00,8465.00,1265699753,149523,135,D,8558.00,8489.00
Damavand.Co.,20161224,8630.00,8680.00,8420.00,8558.00,2669192048,311879,227,D,8586.00,8600.00
Damavand.Co.,20161221,8599.00,8681.00,8507.00,8586.00,1874921788,218381,194,D,8582.00,8599.00
Damavand.Co.,20161220,8750.00,8779.00,8500.00,8582.00,2447645283,285209,211,D,8736.00,8590.00
Damavand.Co.,20161219,8780.00,8790.00,8602.00,8736.00,1771427312,202769,165,D,8691.00,8700.00
Damavand.Co.,20161218,8699.00,8800.00,8550.00,8691.00,2942059872,338522,285,D,8671.00,8769.00
Damavand.Co.,20161214,8750.00,8790.00,8641.00,8671.00,4115102814,474609,233,D,8745.00,8699.00
Damavand.Co.,20161213,8800.00,8830.00,8700.00,8745.00,2163909511,247434,193,D,8848.00,8750.00
Damavand.Co.,20161212,8945.00,8945.00,8750.00,8848.00,2075178322,234546,207,D,8869.00,8800.00
Damavand.Co.,20161211,8989.00,8989.00,8777.00,8869.00,2341878688,264046,170,D,8937.00,8800.00
Damavand.Co.,20161210,9000.00,9045.00,8802.00,8937.00,1566250349,175255,133,D,8872.00,8900.00
Damavand.Co.,20161207,8900.00,9000.00,8700.00,8872.00,9793520227,1103928,409,D,8864.00,8751.00
Damavand.Co.,20161206,8899.00,8910.00,8781.00,8864.00,1324811064,149463,139,D,8680.00,8855.00
Damavand.Co.,20161205,8810.00,8958.00,8296.00,8680.00,6568076442,756673,373,D,8732.00,8885.00
Damavand.Co.,20161204,8888.00,8999.00,8650.00,8732.00,2615666692,299559,356,D,8935.00,8695.00
Damavand.Co.,20161203,8950.00,9090.00,8875.00,8935.00,3528672921,394921,380,D,9007.00,8932.00
Damavand.Co.,20161129,9139.00,9139.00,8921.00,9007.00,2386990173,265020,240,D,9016.00,9040.00
Damavand.Co.,20161127,9150.00,9150.00,8990.00,9016.00,6640774433,736567,376,D,9056.00,9040.00
Damavand.Co.,20161126,9020.00,9150.00,9010.00,9056.00,3414856643,377084,278,D,9052.00,9049.00
Damavand.Co.,20161123,9060.00,9098.00,9031.00,9052.00,1749450061,193267,176,D,9079.00,9062.00
Damavand.Co.,20161122,9130.00,9130.00,9055.00,9079.00,2454137253,270315,190,D,9139.00,9085.00
Damavand.Co.,20161121,9100.00,9199.00,9080.00,9139.00,2072827973,226812,213,D,9099.00,9081.00
Damavand.Co.,20161119,9110.00,9170.00,9061.00,9099.00,2337495866,256905,189,D,9085.00,9091.00
Damavand.Co.,20161116,9150.00,9200.00,9011.00,9085.00,7764410066,854669,427,D,9169.00,9110.00
Damavand.Co.,20161115,9201.00,9226.00,9120.00,9169.00,2563628723,279588,245,D,9226.00,9151.00
Damavand.Co.,20161114,9202.00,9300.00,9199.00,9226.00,2334671539,253049,212,D,9214.00,9210.00
Damavand.Co.,20161113,9171.00,9265.00,9171.00,9214.00,2228354445,241856,222,D,9243.00,9205.00
Damavand.Co.,20161112,9300.00,9330.00,9180.00,9243.00,2428055009,262688,201,D,9199.00,9250.00
Damavand.Co.,20161109,9202.00,9400.00,9100.00,9199.00,4491632263,488291,393,D,9552.00,9300.00
Damavand.Co.,20161108,9620.00,9650.00,9500.00,9552.00,2105278135,220396,274,D,9726.00,9584.00
Damavand.Co.,20161107,9790.00,9850.00,9660.00,9726.00,1174230521,120730,138,D,9802.00,9749.00
Damavand.Co.,20161106,9905.00,9905.00,9673.00,9802.00,2537608110,258875,240,D,9913.00,9700.00
Damavand.Co.,20161105,9899.00,9950.00,9800.00,9913.00,7968861522,803879,604,D,9876.00,9900.00
Damavand.Co.,20161102,9711.00,9956.00,9711.00,9876.00,7722425880,781918,433,D,9750.00,9850.00
Damavand.Co.,20161101,9680.00,9806.00,9504.00,9750.00,7682659828,787975,469,D,9634.00,9745.00
Damavand.Co.,20161031,9300.00,9840.00,9300.00,9634.00,10762248170,1117110,679,D,9512.00,9680.00
Damavand.Co.,20161030,9464.00,9560.00,9350.00,9512.00,8684443506,912973,323,D,9450.00,9422.00
Damavand.Co.,20161029,9574.00,9574.00,9400.00,9450.00,13933964626,1474543,431,D,9489.00,9490.00
Damavand.Co.,20161026,9547.00,9571.00,9430.00,9489.00,9184996189,967985,446,D,9599.00,9460.00
Damavand.Co.,20161025,9770.00,9770.00,9501.00,9599.00,7252980086,755588,305,D,9637.00,9535.00
Damavand.Co.,20161024,9705.00,9840.00,9590.00,9637.00,8545850320,886802,352,D,9905.00,9600.00
Damavand.Co.,20161023,9901.00,9950.00,9630.00,9905.00,7516122457,758845,264,D,10042.00,9634.00
Damavand.Co.,20161022,9809.00,10170.00,9809.00,10042.00,25590856808,2548508,312,D,10078.00,9900.00
Damavand.Co.,20161019,10040.00,10200.00,9981.00,10078.00,12774775079,1267611,585,D,9967.00,10100.00
Damavand.Co.,20161018,9880.00,10050.00,9820.00,9967.00,16436638429,1649186,654,D,9804.00,10000.00
Damavand.Co.,20161017,9800.00,9970.00,9610.00,9804.00,5971230108,609081,452,D,9878.00,9750.00
Damavand.Co.,20161016,9969.00,10000.00,9740.00,9878.00,10165478129,1029079,307,D,9901.00,9810.00
Damavand.Co.,20161015,9900.00,10001.00,9720.00,9901.00,4021026829,406113,238,D,9928.00,9812.00
Damavand.Co.,20161010,9790.00,10000.00,9788.00,9928.00,5836975523,587929,281,D,9785.00,10000.00
Damavand.Co.,20161009,9770.00,9951.00,9500.00,9785.00,3662153826,374249,303,D,9713.00,9950.00
Damavand.Co.,20161008,9800.00,9800.00,9614.00,9713.00,1960858865,201885,237,D,9929.00,9774.00
Damavand.Co.,20161005,10110.00,10199.00,9800.00,9929.00,4600777698,463366,369,D,10251.00,9808.00
Damavand.Co.,20161004,10100.00,10460.00,10100.00,10251.00,7002936492,683132,368,D,10204.00,10199.00
Damavand.Co.,20161003,10203.00,10380.00,10100.00,10204.00,9120301659,893763,841,D,10199.00,10380.00
Damavand.Co.,20161002,10000.00,10500.00,9752.00,10199.00,14142900379,1386642,614,D,10123.00,10500.00
Damavand.Co.,20161001,9888.00,10303.00,9651.00,10123.00,15068889498,1488510,833,D,9813.00,10140.00
Damavand.Co.,20160928,9650.00,9864.00,9650.00,9813.00,9995648387,1018573,658,D,9395.00,9864.00
Damavand.Co.,20160927,9121.00,9590.00,9121.00,9395.00,8290923898,882519,611,D,9134.00,9590.00
Damavand.Co.,20160926,9100.00,9190.00,9090.00,9134.00,4578922832,501328,290,D,9135.00,9150.00
Damavand.Co.,20160925,9063.00,9240.00,9063.00,9135.00,7254607679,794151,304,D,9158.00,9101.00
Damavand.Co.,20160924,9099.00,9243.00,9036.00,9158.00,3734623398,407781,329,D,9024.00,9042.00
Damavand.Co.,20160921,9078.00,9078.00,9001.00,9024.00,6796881679,753190,518,D,9056.00,9025.00
Damavand.Co.,20160919,9046.00,9100.00,9031.00,9056.00,2447429724,270263,312,D,9060.00,9065.00
Damavand.Co.,20160918,9100.00,9100.00,9035.00,9060.00,3053004767,336958,264,D,9076.00,9065.00
Damavand.Co.,20160917,9155.00,9290.00,9030.00,9076.00,2419360004,266579,323,D,9135.00,9031.00
Damavand.Co.,20160914,9063.00,9390.00,9062.00,9135.00,2328384600,254883,333,D,9141.00,9164.00
Damavand.Co.,20160913,9030.00,9298.00,9030.00,9141.00,7611287513,832683,455,D,9347.00,9101.00
Damavand.Co.,20160911,9420.00,9439.00,9282.00,9347.00,3950438038,422649,445,D,9439.00,9330.00
Damavand.Co.,20160910,9500.00,9500.00,9420.00,9439.00,3490662523,369812,282,D,9559.00,9434.00
Damavand.Co.,20160907,9703.00,9710.00,9502.00,9559.00,3321961138,347529,470,D,9735.00,9521.00
Damavand.Co.,20160906,9800.00,9890.00,9700.00,9735.00,3124247450,320944,319,D,9754.00,9746.00
Damavand.Co.,20160905,9752.00,9800.00,9750.00,9754.00,2498962202,256193,221,D,9796.00,9796.00
Damavand.Co.,20160904,9970.00,9999.00,9750.00,9796.00,5300953675,541114,420,D,9905.00,9850.00
Damavand.Co.,20160903,10150.00,10189.00,9721.00,9905.00,4614063169,465810,575,D,10131.00,10000.00
Damavand.Co.,20160831,10154.00,10222.00,10090.00,10131.00,4988719948,492422,508,D,10212.00,10100.00
Damavand.Co.,20160830,10201.00,10401.00,10130.00,10212.00,4803459469,470382,606,D,10644.00,10150.00
Damavand.Co.,20160829,10639.00,10900.00,10639.00,10644.00,27340805097,2568542,665,D,11198.00,10900.00
Damavand.Co.,20160828,10999.00,11355.00,10998.00,11198.00,6588145795,588345,669,D,10815.00,11155.00
Damavand.Co.,20160827,10611.00,10945.00,10600.00,10815.00,1235871458,114273,185,D,10644.00,10890.00
Damavand.Co.,20160824,10600.00,11098.00,10558.00,10644.00,534407890,50207,97,D,11078.00,10647.00
Damavand.Co.,20160823,11040.00,11397.00,10622.00,11078.00,2111800773,190627,336,D,11040.00,11050.00
Damavand.Co.,20160822,10701.00,11134.00,10701.00,11040.00,4659007145,421996,464,D,10604.00,11001.00
Damavand.Co.,20160821,10150.00,10683.00,10150.00,10604.00,2669188859,251724,247,D,10175.00,10683.00
Damavand.Co.,20160820,10220.00,10301.00,10100.00,10175.00,787561208,77399,98,D,10252.00,10300.00
Damavand.Co.,20160817,10300.00,10399.00,10229.00,10252.00,544935971,53155,82,D,10323.00,10350.00
Damavand.Co.,20160816,10320.00,10490.00,10301.00,10323.00,451531156,43741,86,D,10351.00,10302.00
Damavand.Co.,20160815,10350.00,10525.00,10309.00,10351.00,467873473,45200,57,D,10314.00,10320.00
Damavand.Co.,20160814,10303.00,10450.00,10303.00,10314.00,711081825,68946,164,D,10330.00,10305.00
Damavand.Co.,20160813,10335.00,10450.00,10301.00,10330.00,778428256,75359,101,D,10415.00,10301.00
Damavand.Co.,20160810,10749.00,10749.00,10300.00,10415.00,673484287,64662,120,D,10486.00,10303.00
Damavand.Co.,20160809,10798.00,10798.00,10417.00,10486.00,260796713,24872,58,D,10662.00,10490.00
Damavand.Co.,20160808,10899.00,10899.00,10500.00,10662.00,915336803,85847,144,D,10761.00,10646.00
Damavand.Co.,20160807,10707.00,10898.00,10700.00,10761.00,565687905,52568,118,D,10804.00,10701.00
Damavand.Co.,20160806,10640.00,10994.00,10640.00,10804.00,793503757,73442,141,D,10848.00,10890.00
Damavand.Co.,20160803,10950.00,10970.00,10779.00,10848.00,537040799,49506,63,D,10776.00,10780.00
Damavand.Co.,20160802,10530.00,10970.00,10530.00,10776.00,672885919,62444,247,D,10580.00,10792.00
Damavand.Co.,20160801,10620.00,10800.00,10525.00,10580.00,301855362,28530,65,D,10694.00,10532.00
Damavand.Co.,20160731,10750.00,10800.00,10520.00,10694.00,266003946,24874,80,D,10767.00,10748.00
Damavand.Co.,20160727,10760.00,10830.00,10750.00,10767.00,518710176,48178,90,D,10746.00,10750.00
Damavand.Co.,20160726,10831.00,10831.00,10500.00,10746.00,616681270,57389,101,D,10837.00,10670.00
Damavand.Co.,20160725,11001.00,11001.00,10801.00,10837.00,1044383597,96376,131,D,11074.00,10833.00
Damavand.Co.,20160724,11180.00,11269.00,11050.00,11074.00,1524562363,137666,194,D,11332.00,11084.00
Damavand.Co.,20160723,11166.00,11445.00,11166.00,11332.00,3691896368,325782,350,D,10949.00,11202.00
Damavand.Co.,20160720,10681.00,11061.00,10681.00,10949.00,2384484966,217789,385,D,10535.00,11061.00
Damavand.Co.,20160719,10110.00,10680.00,10110.00,10535.00,2300022176,218328,293,D,10172.00,10680.00
Damavand.Co.,20160718,10100.00,10296.00,10100.00,10172.00,544619136,53540,118,D,10154.00,10121.00
Damavand.Co.,20160717,10100.00,10396.00,10100.00,10154.00,1325465529,130536,191,D,10068.00,10106.00
Damavand.Co.,20160716,10200.00,10200.00,10051.00,10068.00,740661927,73565,138,D,10055.00,10063.00
Damavand.Co.,20160713,10249.00,10249.00,10000.00,10055.00,1796333385,178656,342,D,10438.00,10100.00
Damavand.Co.,20160712,10800.00,10800.00,10295.00,10438.00,1335547872,127950,303,D,10836.00,10295.00
Damavand.Co.,20160711,11010.00,11010.00,10808.00,10836.00,1690863555,156037,261,D,11376.00,10830.00
Damavand.Co.,20160710,11299.00,11299.00,10800.00,11376.00,1825435240,166517,320,D,11449.00,10900.00
Damavand.Co.,20160709,11797.00,11797.00,11155.00,11449.00,2694920832,235722,449,D,11453.00,11200.00
Damavand.Co.,20160705,11550.00,12000.00,11411.00,11453.00,8686177460,744175,1314,D,11000.00,11670.00
Damavand.Co.,20160614,74001.00,74100.00,73900.00,74001.00,76991786829,1040409,2359,D,74043.00,74100.00
Damavand.Co.,20160613,74010.00,74440.00,73900.00,74043.00,27609509668,372886,923,D,74371.00,74148.00
Damavand.Co.,20160612,74501.00,74512.00,73956.00,74371.00,45110528837,606558,875,D,74497.00,74000.00
Damavand.Co.,20160611,74638.00,74900.00,74400.00,74497.00,19120961212,256668,694,D,74718.00,74410.00
Damavand.Co.,20160608,74900.00,74902.00,74550.00,74718.00,27985834680,374555,1517,D,74837.00,74600.00
Damavand.Co.,20160607,75000.00,75100.00,74100.00,74837.00,15808836894,211244,555,D,74941.00,74700.00
Damavand.Co.,20160606,74909.00,75150.00,74603.00,74941.00,9953065856,132812,460,D,75098.00,74899.00
Damavand.Co.,20160605,75400.00,75400.00,74905.00,75098.00,11579872624,154197,492,D,75123.00,75120.00
Damavand.Co.,20160601,75250.00,75251.00,74880.00,75123.00,17629893351,234680,684,D,75291.00,75155.00
Damavand.Co.,20160531,76796.00,76796.00,74994.00,75291.00,6228698085,82728,459,D,76793.00,75000.00
Damavand.Co.,20160530,76996.00,77100.00,76000.00,76793.00,32955433693,429146,1397,D,75932.00,76500.00
Damavand.Co.,20160529,76600.00,76755.00,75000.00,75932.00,53344888902,702538,463,D,76800.00,75200.00
Damavand.Co.,20160528,74803.00,78795.00,74800.00,76800.00,36101629978,470071,1460,D,75051.00,75500.00
Damavand.Co.,20160525,75050.00,75200.00,74800.00,75051.00,14105261843,187942,619,D,75050.00,75070.00
Damavand.Co.,20160524,75400.00,75500.00,73337.00,75050.00,37033390502,493448,1437,D,75018.00,75240.00
Damavand.Co.,20160523,74870.00,75400.00,74545.00,75018.00,45495272057,606462,1262,D,74850.00,75300.00
Damavand.Co.,20160521,74870.00,74883.00,74610.00,74850.00,16871437850,225402,787,D,74857.00,74860.00
Damavand.Co.,20160518,74900.00,74900.00,74800.00,74857.00,20859784290,278661,711,D,74856.00,74890.00
Damavand.Co.,20160517,74700.00,74900.00,74700.00,74856.00,19596632222,261791,844,D,74872.00,74865.00
Damavand.Co.,20160516,74900.00,74903.00,74751.00,74872.00,16389265573,218898,733,D,74873.00,74900.00
Damavand.Co.,20160515,74901.00,74989.00,74540.00,74873.00,27169532705,362877,1044,D,74879.00,74850.00
Damavand.Co.,20160514,75200.00,75200.00,74750.00,74879.00,14520007680,193912,814,D,75251.00,74900.00
Damavand.Co.,20160511,75250.00,75280.00,75250.00,75251.00,62450554767,829892,1322,D,75250.00,75254.00
Damavand.Co.,20160510,74515.00,75340.00,74515.00,75250.00,55555775917,738281,1367,D,75264.00,75253.00
Damavand.Co.,20160509,75250.00,75699.00,75250.00,75264.00,26526948571,352450,1074,D,75205.00,75250.00
Damavand.Co.,20160508,75100.00,75300.00,75050.00,75205.00,41977519941,558177,2712,D,75193.00,75202.00
Damavand.Co.,20160507,74550.00,75495.00,74550.00,75193.00,49827645600,662662,1670,D,74999.00,75200.00
Damavand.Co.,20160504,75500.00,75545.00,74860.00,74999.00,25264139802,336859,913,D,75306.00,75000.00
Damavand.Co.,20160503,75500.00,75649.00,74800.00,75306.00,28637982838,380290,1074,D,75744.00,75500.00
Damavand.Co.,20160502,75700.00,76498.00,75700.00,75744.00,43025699930,568042,1257,D,75161.00,75740.00
Damavand.Co.,20160501,76000.00,76398.00,74954.00,75161.00,21549839857,286714,1092,D,76350.00,74955.00
Damavand.Co.,20160430,75200.00,77968.00,75001.00,76350.00,29096429732,381095,1032,D,76418.00,76002.00
Damavand.Co.,20160427,77899.00,77899.00,75602.00,76418.00,27098246165,354604,1436,D,77969.00,75700.00
Damavand.Co.,20160426,77689.00,79500.00,77100.00,77969.00,58026818949,744231,2196,D,76404.00,77800.00
Damavand.Co.,20160425,76390.00,76650.00,76009.00,76404.00,29170816285,381796,1191,D,75604.00,76380.00
Damavand.Co.,20160424,75108.00,76449.00,75000.00,75604.00,26137220484,345714,1252,D,75007.00,76100.00
Damavand.Co.,20160423,75140.00,75140.00,75000.00,75007.00,28774497807,383626,1194,D,75043.00,75074.00
Damavand.Co.,20160420,75000.00,75800.00,74850.00,75043.00,30836555539,410916,951,D,75030.00,75001.00
Damavand.Co.,20160419,75500.00,75999.00,74810.00,75030.00,32381717157,431583,1392,D,75519.00,75009.00
Damavand.Co.,20160418,75189.00,77000.00,75001.00,75519.00,30677003870,406217,1476,D,75032.00,75271.00
Damavand.Co.,20160417,75009.00,75561.00,74511.00,75032.00,42903577023,571803,1672,D,75474.00,75150.00
Damavand.Co.,20160416,77070.00,77500.00,75000.00,75474.00,80072815668,1060939,2290,D,76973.00,75050.00
Damavand.Co.,20160413,77500.00,77500.00,76500.00,76973.00,67108862499,871844,1686,D,77797.00,77400.00
Damavand.Co.,20160412,77200.00,79000.00,77150.00,77797.00,42047001727,540473,1616,D,77146.00,77500.00
Damavand.Co.,20160411,77205.00,77680.00,76990.00,77146.00,26631298099,345206,1501,D,78037.00,77100.00
Damavand.Co.,20160410,79890.00,79890.00,77250.00,78037.00,32794003850,420236,1943,D,79505.00,77310.00
Damavand.Co.,20160409,79126.00,79990.00,78900.00,79505.00,96106688974,1208819,2945,D,79116.00,79800.00
Damavand.Co.,20160406,79000.00,80200.00,78200.00,79116.00,82697398823,1045270,3818,D,77136.00,78339.00
Damavand.Co.,20160405,76050.00,78100.00,75685.00,77136.00,94460152004,1224593,4210,D,76458.00,78000.00
Damavand.Co.,20160404,76460.00,78300.00,75700.00,76458.00,58877856452,770070,3238,D,76098.00,75797.00
Damavand.Co.,20160403,77000.00,77200.00,75592.00,76098.00,78448641584,1030896,3814,D,77383.00,76441.00
Damavand.Co.,20160402,78621.00,78621.00,76551.00,77383.00,80818553203,1044391,3194,D,78621.00,77250.00
Damavand.Co.,20160330,77900.00,79151.00,77850.00,78621.00,104872186432,1333892,4301,D,77085.00,79000.00
Damavand.Co.,20160329,78911.00,79078.00,76000.00,77085.00,118204290608,1533429,6456,D,79023.00,77700.00
Damavand.Co.,20160328,78000.00,79996.00,77900.00,79023.00,88380860570,1118421,5029,D,78606.00,79027.00
Damavand.Co.,20160327,80593.00,80597.00,77728.00,78606.00,181439170687,2308212,10559,D,80894.00,78791.00
Damavand.Co.,20160326,82000.00,82000.00,80120.00,80894.00,182241014620,2252836,10290,D,81393.00,81000.00
Damavand.Co.,20160316,81585.00,81585.00,79000.00,81393.00,1079279107858,13260122,40507,D,77700.00,81585.00
Damavand.Co.,20160315,77700.00,77700.00,77700.00,77700.00,3967439700,51061,259,D,74000.00,77700.00
Damavand.Co.,20160314,74000.00,74000.00,74000.00,74000.00,2382578000000,32197000,52977,D,1000.00,74000.00
