<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atieh.Dade.Pardaz,20170829,10000.00,10000.00,9700.00,9811.00,6951173775,708530,442,D,9949.00,9800.00
Atieh.Dade.Pardaz,20170828,10028.00,10150.00,9780.00,9949.00,5223854508,525041,370,D,10005.00,9879.00
Atieh.Dade.Pardaz,20170827,9720.00,10089.00,9720.00,10005.00,4511385646,450906,323,D,9914.00,10017.00
Atieh.Dade.Pardaz,20170826,10170.00,10259.00,9780.00,9914.00,4770896889,481251,473,D,10025.00,9849.00
Atieh.Dade.Pardaz,20170823,10211.00,10211.00,9952.00,10025.00,6242517969,622669,509,D,10458.00,10000.00
Atieh.Dade.Pardaz,20170822,10899.00,10899.00,10250.00,10458.00,3192131168,305228,370,D,10691.00,10300.00
Atieh.Dade.Pardaz,20170821,10706.00,10706.00,10501.00,10691.00,16545904973,1547702,862,D,10197.00,10706.00
Atieh.Dade.Pardaz,20170820,9576.00,10315.00,9576.00,10197.00,5308278098,520583,292,D,9824.00,10315.00
Atieh.Dade.Pardaz,20170819,10300.00,10300.00,9687.00,9824.00,12129518246,1234636,897,D,10196.00,9900.00
Atieh.Dade.Pardaz,20170816,10480.00,10480.00,10002.00,10196.00,4842749879,474951,458,D,10457.00,10190.00
Atieh.Dade.Pardaz,20170815,11179.00,11179.00,10336.00,10457.00,12090742463,1156260,726,D,10880.00,10480.00
Atieh.Dade.Pardaz,20170814,11100.00,11100.00,10686.00,10880.00,7574741923,696204,479,D,10686.00,10989.00
Atieh.Dade.Pardaz,20170813,10700.00,11098.00,10513.00,10686.00,28079574744,2627604,1258,D,11066.00,10900.00
Atieh.Dade.Pardaz,20170812,11601.00,11700.00,10997.00,11066.00,19349174604,1748515,892,D,11575.00,10997.00
Atieh.Dade.Pardaz,20170809,11500.00,11800.00,11350.00,11575.00,6395651349,552519,391,D,11401.00,11400.00
Atieh.Dade.Pardaz,20170808,11479.00,11700.00,11100.00,11401.00,18191744049,1595607,757,D,11489.00,11500.00
Atieh.Dade.Pardaz,20170807,12090.00,12090.00,11466.00,11489.00,18629991884,1621501,889,D,12069.00,11466.00
Atieh.Dade.Pardaz,20170806,12400.00,12400.00,11801.00,12069.00,7275645327,602821,439,D,12118.00,11821.00
Atieh.Dade.Pardaz,20170802,12250.00,12350.00,11920.00,12118.00,7304923712,602827,439,D,12515.00,12298.00
Atieh.Dade.Pardaz,20170801,12900.00,12999.00,12000.00,12515.00,10358521805,827712,521,D,12446.00,12000.00
Atieh.Dade.Pardaz,20170731,12371.00,13000.00,12333.00,12446.00,25293769231,2032318,839,D,12982.00,12601.00
Atieh.Dade.Pardaz,20170730,13470.00,13470.00,12958.00,12982.00,17635452875,1358476,669,D,13639.00,12958.00
Atieh.Dade.Pardaz,20170729,13800.00,13890.00,13107.00,13639.00,72005236376,5279293,1614,D,12304.00,13312.00
Atieh.Dade.Pardaz,20170619,20527.00,21555.00,20527.00,20817.00,50862070863,2443249,977,D,21607.00,20800.00
Atieh.Dade.Pardaz,20170618,21670.00,21850.00,21584.00,21607.00,4447305965,205829,226,D,22720.00,21584.00
Atieh.Dade.Pardaz,20170617,23000.00,23297.00,21552.00,22720.00,20958754974,922494,451,D,22506.00,21700.00
Atieh.Dade.Pardaz,20170614,22090.00,22585.00,21200.00,22506.00,24747974331,1099628,558,D,21510.00,22585.00
Atieh.Dade.Pardaz,20170613,22500.00,22500.00,21018.00,21510.00,7429192710,345376,304,D,21864.00,21021.00
Atieh.Dade.Pardaz,20170612,22398.00,22475.00,21210.00,21864.00,9139063846,418005,304,D,22285.00,22161.00
Atieh.Dade.Pardaz,20170611,23399.00,23400.00,22062.00,22285.00,7803933745,350194,320,D,23223.00,22062.00
Atieh.Dade.Pardaz,20170610,23800.00,24001.00,22800.00,23223.00,14136801584,608732,432,D,23717.00,22800.00
Atieh.Dade.Pardaz,20170607,24499.00,24499.00,23444.00,23717.00,7160718600,301929,205,D,24677.00,23444.00
Atieh.Dade.Pardaz,20170606,25000.00,25360.00,23900.00,24677.00,15881269864,643571,352,D,24865.00,24500.00
Atieh.Dade.Pardaz,20170603,24797.00,25099.00,24262.00,24865.00,17120109360,688519,500,D,24056.00,24990.00
Atieh.Dade.Pardaz,20170531,23331.00,24246.00,22603.00,24056.00,64688452879,2689062,1091,D,23092.00,24246.00
Atieh.Dade.Pardaz,20170530,23388.00,23388.00,22621.00,23092.00,11595869004,502150,225,D,23321.00,23150.00
Atieh.Dade.Pardaz,20170529,22520.00,23909.00,22510.00,23321.00,18937510416,812027,457,D,22780.00,22800.00
Atieh.Dade.Pardaz,20170528,23850.00,23850.00,22471.00,22780.00,8959187212,393300,290,D,23369.00,22650.00
Atieh.Dade.Pardaz,20170527,24499.00,24599.00,22911.00,23369.00,10909436380,466835,329,D,23922.00,23300.00
Atieh.Dade.Pardaz,20170524,24577.00,24577.00,23602.00,23922.00,12933697928,540667,301,D,23597.00,23665.00
Atieh.Dade.Pardaz,20170523,24720.00,24720.00,23398.00,23597.00,86956364114,3685033,1328,D,24629.00,24399.00
Atieh.Dade.Pardaz,20170522,24262.00,25123.00,24200.00,24629.00,19909710005,808375,416,D,24978.00,24200.00
Atieh.Dade.Pardaz,20170521,25011.00,25694.00,24350.00,24978.00,30681111322,1228342,665,D,24728.00,24352.00
Atieh.Dade.Pardaz,20170520,24728.00,24728.00,24728.00,24728.00,5904378744,238773,86,D,23551.00,24728.00
Atieh.Dade.Pardaz,20170517,23899.00,23899.00,23000.00,23551.00,79208578977,3363222,1348,D,23055.00,23699.00
Atieh.Dade.Pardaz,20170516,22999.00,23847.00,22300.00,23055.00,84616771207,3670234,1358,D,22769.00,23698.00
Atieh.Dade.Pardaz,20170515,22590.00,23257.00,22200.00,22769.00,50119050660,2201215,1073,D,22150.00,22299.00
Atieh.Dade.Pardaz,20170514,20605.00,22323.00,20605.00,22150.00,43337407896,1956529,898,D,21260.00,22197.00
Atieh.Dade.Pardaz,20170513,21920.00,21930.00,21000.00,21260.00,24393366413,1147357,593,D,21664.00,21195.00
Atieh.Dade.Pardaz,20170510,22479.00,22799.00,21000.00,21664.00,44156397535,2038250,966,D,22078.00,21870.00
Atieh.Dade.Pardaz,20170509,22801.00,23319.00,21926.00,22078.00,111285400880,5040531,1514,D,23080.00,22479.00
Atieh.Dade.Pardaz,20170508,23180.00,23935.00,22778.00,23080.00,22033665833,954658,509,D,23976.00,22778.00
Atieh.Dade.Pardaz,20170507,24000.00,24399.00,23650.00,23976.00,31914065284,1331083,793,D,24799.00,23650.00
Atieh.Dade.Pardaz,20170506,24988.00,25279.00,24001.00,24799.00,36099881298,1455708,944,D,24083.00,24021.00
Atieh.Dade.Pardaz,20170503,23604.00,24143.00,23604.00,24083.00,116688169849,4845284,1587,D,22994.00,24143.00
Atieh.Dade.Pardaz,20170502,21800.00,23241.00,21800.00,22994.00,60404547521,2626947,1131,D,22135.00,23241.00
Atieh.Dade.Pardaz,20170501,22700.00,23010.00,21278.00,22135.00,56343025000,2545384,1169,D,21933.00,21555.00
Atieh.Dade.Pardaz,20170430,20917.00,22408.00,20916.00,21933.00,60680544635,2766614,1084,D,21341.00,22408.00
Atieh.Dade.Pardaz,20170429,21499.00,21873.00,20000.00,21341.00,156399891104,7328612,2799,D,20832.00,20800.00
Atieh.Dade.Pardaz,20170426,20832.00,20832.00,20832.00,20832.00,22605115680,1085115,240,D,19840.00,20832.00
Atieh.Dade.Pardaz,20170424,19840.00,19840.00,19840.00,19840.00,3082243200,155355,21,D,18896.00,19840.00
Atieh.Dade.Pardaz,20170318,18700.00,19000.00,18504.00,18896.00,7286206404,385599,226,D,18101.00,18605.00
Atieh.Dade.Pardaz,20170315,18200.00,18346.00,17711.00,18101.00,44563327763,2461938,906,D,17473.00,18346.00
Atieh.Dade.Pardaz,20170314,17473.00,17473.00,17473.00,17473.00,1223110000,70000,31,D,16641.00,17473.00
Atieh.Dade.Pardaz,20170313,16633.00,17076.00,16300.00,16641.00,63592594547,3821497,1299,D,16263.00,17076.00
Atieh.Dade.Pardaz,20170312,16001.00,16382.00,16000.00,16263.00,61503729156,3781925,1104,D,15602.00,16340.00
Atieh.Dade.Pardaz,20170311,15660.00,16000.00,15400.00,15602.00,28609850444,1833694,712,D,15635.00,15920.00
Atieh.Dade.Pardaz,20170308,15250.00,16000.00,15250.00,15635.00,23666449631,1513720,811,D,15629.00,15500.00
Atieh.Dade.Pardaz,20170307,15997.00,15997.00,15474.00,15629.00,30535923652,1953801,784,D,16288.00,15474.00
Atieh.Dade.Pardaz,20170306,15840.00,16549.00,15840.00,16288.00,25524409662,1567055,740,D,15761.00,15960.00
Atieh.Dade.Pardaz,20170305,15203.00,15980.00,15151.00,15761.00,17312931663,1098483,658,D,15673.00,15720.00
Atieh.Dade.Pardaz,20170304,16000.00,16400.00,15500.00,15673.00,29048290299,1853398,808,D,16315.00,15500.00
Atieh.Dade.Pardaz,20170301,16300.00,16444.00,15300.00,16315.00,53892235255,3303333,1507,D,15661.00,15790.00
Atieh.Dade.Pardaz,20170228,15210.00,15711.00,15210.00,15661.00,36233259076,2313545,811,D,14963.00,15711.00
Atieh.Dade.Pardaz,20170227,14889.00,15044.00,14501.00,14963.00,134654604446,8999123,3087,D,14328.00,15044.00
Atieh.Dade.Pardaz,20170226,14328.00,14328.00,14328.00,14328.00,142076132784,9915978,1642,D,13646.00,14328.00
Atieh.Dade.Pardaz,20170225,13646.00,13646.00,13646.00,13646.00,73686325808,5399848,781,D,12997.00,13646.00
Atieh.Dade.Pardaz,20170222,12997.00,12997.00,12997.00,12997.00,32106073196,2470268,562,D,12379.00,12997.00
Atieh.Dade.Pardaz,20170221,12379.00,12379.00,12379.00,12379.00,2962109015,239285,77,D,11790.00,12379.00
Atieh.Dade.Pardaz,20170220,11790.00,11790.00,11790.00,11790.00,828447930,70267,42,D,11229.00,11790.00
Atieh.Dade.Pardaz,20170219,11229.00,11229.00,11229.00,11229.00,140814714288,12540272,1708,D,10695.00,11229.00
Atieh.Dade.Pardaz,20170218,10595.00,10890.00,10502.00,10695.00,7829010542,732043,297,D,10649.00,10683.00
Atieh.Dade.Pardaz,20170215,10480.00,10850.00,10425.00,10649.00,9014500068,846509,410,D,10495.00,10532.00
Atieh.Dade.Pardaz,20170214,10960.00,10960.00,10422.00,10495.00,10046359768,957220,494,D,10861.00,10460.00
Atieh.Dade.Pardaz,20170213,11000.00,11000.00,10751.00,10861.00,9126091188,840233,368,D,10776.00,10752.00
Atieh.Dade.Pardaz,20170212,10706.00,10996.00,10683.00,10776.00,20913450370,1940739,744,D,11245.00,10849.00
Atieh.Dade.Pardaz,20170211,11110.00,11426.00,10800.00,11245.00,88950030785,7910362,2410,D,10882.00,10913.00
Atieh.Dade.Pardaz,20170208,10730.00,10999.00,10675.00,10882.00,29614299636,2721345,1119,D,10589.00,10872.00
Atieh.Dade.Pardaz,20170207,10370.00,10650.00,10300.00,10589.00,17419426245,1644981,672,D,10143.00,10650.00
Atieh.Dade.Pardaz,20170206,10270.00,10366.00,10002.00,10143.00,10043992621,990191,530,D,10195.00,10270.00
Atieh.Dade.Pardaz,20170205,10230.00,10329.00,10179.00,10195.00,46997419039,4609659,1497,D,10714.00,10179.00
Atieh.Dade.Pardaz,20170204,10712.00,10950.00,10712.00,10714.00,9450203508,882060,403,D,11275.00,10712.00
Atieh.Dade.Pardaz,20170201,11639.00,11639.00,11198.00,11275.00,6324687830,560939,366,D,11787.00,11198.00
Atieh.Dade.Pardaz,20170131,11698.00,11854.00,11400.00,11787.00,44164332656,3746789,1330,D,11290.00,11400.00
Atieh.Dade.Pardaz,20170130,11001.00,11390.00,10885.00,11290.00,12093139517,1071137,484,D,10848.00,11390.00
Atieh.Dade.Pardaz,20170129,10583.00,10876.00,10560.00,10848.00,9691626055,893428,370,D,10359.00,10876.00
Atieh.Dade.Pardaz,20170128,10540.00,10550.00,10200.00,10359.00,4585329996,442659,243,D,10357.00,10500.00
Atieh.Dade.Pardaz,20170125,10401.00,10666.00,10200.00,10357.00,6077693831,586829,356,D,10593.00,10468.00
Atieh.Dade.Pardaz,20170124,10799.00,10885.00,10401.00,10593.00,6431433293,607157,403,D,10537.00,10401.00
Atieh.Dade.Pardaz,20170123,10600.00,11081.00,10405.00,10537.00,4309595044,409008,276,D,10914.00,10580.00
Atieh.Dade.Pardaz,20170122,11290.00,11455.00,10601.00,10914.00,3479867849,318842,242,D,11005.00,10601.00
Atieh.Dade.Pardaz,20170121,10988.00,11500.00,10988.00,11005.00,7343038390,667270,301,D,11566.00,11295.00
Atieh.Dade.Pardaz,20170118,11650.00,11650.00,11151.00,11566.00,14094527157,1218635,604,D,11606.00,11500.00
Atieh.Dade.Pardaz,20170117,11895.00,11895.00,11320.00,11606.00,3010266558,259382,193,D,11595.00,11599.00
Atieh.Dade.Pardaz,20170116,11990.00,11990.00,11331.00,11595.00,12198326678,1052063,509,D,11927.00,11839.00
Atieh.Dade.Pardaz,20170115,11990.00,12152.00,11800.00,11927.00,52405960532,4394032,1145,D,11663.00,11861.00
Atieh.Dade.Pardaz,20170114,11263.00,11684.00,11263.00,11663.00,4938693343,423438,261,D,11128.00,11684.00
Atieh.Dade.Pardaz,20170111,11000.00,11163.00,10816.00,11128.00,8811966429,791885,344,D,10632.00,11163.00
Atieh.Dade.Pardaz,20170109,10400.00,10958.00,10000.00,10632.00,10613663011,998256,566,D,10437.00,10958.00
Atieh.Dade.Pardaz,20170108,10310.00,10600.00,10254.00,10437.00,3287290788,314970,242,D,10647.00,10410.00
Atieh.Dade.Pardaz,20170107,10899.00,11080.00,10305.00,10647.00,2913491031,273640,185,D,10717.00,10700.00
Atieh.Dade.Pardaz,20170104,11189.00,11189.00,10419.00,10717.00,8273986103,772043,432,D,10965.00,10893.00
Atieh.Dade.Pardaz,20170103,11338.00,11338.00,10958.00,10965.00,19278640365,1758254,546,D,11534.00,11200.00
Atieh.Dade.Pardaz,20170102,11797.00,11938.00,11341.00,11534.00,8543016499,740659,407,D,11937.00,11341.00
Atieh.Dade.Pardaz,20170101,11949.00,12100.00,11700.00,11937.00,104357685080,8742651,2167,D,11754.00,11889.00
Atieh.Dade.Pardaz,20161126,11433.00,11940.00,11433.00,11754.00,5374323322,457246,289,D,11593.00,11680.00
Atieh.Dade.Pardaz,20161123,11801.00,11930.00,11455.00,11593.00,8312243674,717032,395,D,11755.00,11599.00
Atieh.Dade.Pardaz,20161122,12000.00,12220.00,11650.00,11755.00,9968913845,848029,528,D,12239.00,11899.00
Atieh.Dade.Pardaz,20161121,12070.00,12540.00,11911.00,12239.00,11786179702,962994,536,D,11960.00,12100.00
Atieh.Dade.Pardaz,20161119,11801.00,12150.00,11780.00,11960.00,11925674283,997148,481,D,11870.00,11870.00
Atieh.Dade.Pardaz,20161116,12200.00,12200.00,11700.00,11870.00,13784358409,1161237,531,D,12260.00,12150.00
Atieh.Dade.Pardaz,20161115,12490.00,12550.00,12070.00,12260.00,14781501950,1205718,623,D,12406.00,12164.00
Atieh.Dade.Pardaz,20161114,12980.00,12980.00,12220.00,12406.00,18252643956,1471299,742,D,12863.00,12220.00
Atieh.Dade.Pardaz,20161113,13150.00,13150.00,12650.00,12863.00,9059355997,704286,402,D,13024.00,12650.00
Atieh.Dade.Pardaz,20161112,13380.00,13499.00,12710.00,13024.00,20980449627,1610936,673,D,12973.00,13198.00
Atieh.Dade.Pardaz,20161109,12883.00,13290.00,12883.00,12973.00,25341971986,1953429,843,D,13561.00,13200.00
Atieh.Dade.Pardaz,20161108,13505.00,13980.00,13250.00,13561.00,30532252751,2251457,954,D,13396.00,13490.00
Atieh.Dade.Pardaz,20161107,12999.00,13547.00,12977.00,13396.00,62347166501,4654184,1872,D,12902.00,13547.00
Atieh.Dade.Pardaz,20161106,12752.00,13200.00,12601.00,12902.00,29394428305,2278300,1063,D,12732.00,12750.00
Atieh.Dade.Pardaz,20161105,12474.00,12888.00,12400.00,12732.00,17848727992,1401903,684,D,12297.00,12702.00
Atieh.Dade.Pardaz,20161102,12251.00,12497.00,12119.00,12297.00,43340813837,3524513,1565,D,12190.00,12490.00
Atieh.Dade.Pardaz,20161101,12500.00,12501.00,12082.00,12190.00,41094795692,3371236,1182,D,12717.00,12249.00
Atieh.Dade.Pardaz,20161031,12828.00,12828.00,12010.00,12717.00,210652257341,16565059,4742,D,12218.00,12500.00
Atieh.Dade.Pardaz,20161030,12218.00,12218.00,12218.00,12218.00,160891144660,13168370,2695,D,11637.00,12218.00
Atieh.Dade.Pardaz,20161029,11637.00,11637.00,11637.00,11637.00,651008691,55943,48,D,11083.00,11637.00
Atieh.Dade.Pardaz,20161026,10735.00,11363.00,10501.00,11083.00,54288449778,4898154,1952,D,10822.00,11363.00
Atieh.Dade.Pardaz,20161025,10400.00,10864.00,10400.00,10822.00,27026577383,2497264,979,D,10347.00,10750.00
Atieh.Dade.Pardaz,20161024,10130.00,10610.00,10000.00,10347.00,15231129389,1472021,679,D,10343.00,10500.00
Atieh.Dade.Pardaz,20161023,10699.00,10699.00,10312.00,10343.00,9506929762,919148,506,D,10565.00,10315.00
Atieh.Dade.Pardaz,20161022,10480.00,10820.00,10390.00,10565.00,15665676839,1482839,657,D,10313.00,10450.00
Atieh.Dade.Pardaz,20161019,10706.00,10706.00,10215.00,10313.00,23189326087,2248494,996,D,10752.00,10489.00
Atieh.Dade.Pardaz,20161018,11350.00,11350.00,10680.00,10752.00,13427297552,1248782,649,D,11145.00,10701.00
Atieh.Dade.Pardaz,20161017,11310.00,11400.00,11011.00,11145.00,10847607587,973283,502,D,11069.00,11095.00
Atieh.Dade.Pardaz,20161016,10820.00,11098.00,10705.00,11069.00,31103053795,2810029,1049,D,10570.00,11098.00
Atieh.Dade.Pardaz,20161015,10700.00,11100.00,10505.00,10570.00,19961402760,1888551,717,D,11057.00,10600.00
Atieh.Dade.Pardaz,20161010,10990.00,11299.00,10801.00,11057.00,8836636137,799185,472,D,10797.00,10900.00
Atieh.Dade.Pardaz,20161009,10899.00,11000.00,10305.00,10797.00,13624778907,1261907,597,D,10712.00,10890.00
Atieh.Dade.Pardaz,20160928,10900.00,11090.00,10490.00,10712.00,22249685668,2077016,924,D,10995.00,10640.00
Atieh.Dade.Pardaz,20160927,10850.00,11400.00,10800.00,10995.00,11676234373,1061971,562,D,11094.00,10900.00
Atieh.Dade.Pardaz,20160926,11380.00,11609.00,10853.00,11094.00,21662390166,1952639,983,D,11126.00,10950.00
Atieh.Dade.Pardaz,20160925,11129.00,11136.00,10800.00,11126.00,27476264943,2469494,1116,D,10606.00,11136.00
Atieh.Dade.Pardaz,20160924,10700.00,11225.00,10171.00,10606.00,31256373685,2946936,1282,D,10706.00,11170.00
Atieh.Dade.Pardaz,20160921,10748.00,10748.00,10311.00,10706.00,31756753554,2966296,1254,D,10237.00,10571.00
Atieh.Dade.Pardaz,20160919,10238.00,10238.00,10112.00,10237.00,21354404599,2086026,627,D,9751.00,10238.00
Atieh.Dade.Pardaz,20160918,9400.00,9797.00,9400.00,9751.00,12182912423,1249399,403,D,9331.00,9797.00
Atieh.Dade.Pardaz,20160917,9250.00,9438.00,9250.00,9331.00,6036490249,646942,346,D,9159.00,9336.00
Atieh.Dade.Pardaz,20160914,9050.00,9450.00,8902.00,9159.00,31511195339,3440359,1435,D,9225.00,9301.00
Atieh.Dade.Pardaz,20160913,9211.00,9490.00,9055.00,9225.00,18574520090,2013500,880,D,9213.00,9150.00
Atieh.Dade.Pardaz,20160911,9150.00,9333.00,9020.00,9213.00,13879697827,1506610,773,D,8902.00,9220.00
Atieh.Dade.Pardaz,20160910,8699.00,9015.00,8600.00,8902.00,20302038254,2280700,1018,D,8586.00,9015.00
Atieh.Dade.Pardaz,20160907,8596.00,8596.00,8321.00,8586.00,57539995160,6701842,2039,D,8187.00,8596.00
Atieh.Dade.Pardaz,20160906,8193.00,8193.00,8000.00,8187.00,8833634710,1078970,237,D,7803.00,8193.00
Atieh.Dade.Pardaz,20160905,7420.00,7852.00,7420.00,7803.00,19999349888,2563150,1114,D,7479.00,7852.00
Atieh.Dade.Pardaz,20160904,7401.00,7610.00,7371.00,7479.00,8144953764,1089061,476,D,7443.00,7501.00
Atieh.Dade.Pardaz,20160903,7430.00,7600.00,7350.00,7443.00,5558382985,746766,513,D,7579.00,7499.00
Atieh.Dade.Pardaz,20160831,7707.00,7750.00,7515.00,7579.00,4993388399,658821,456,D,7820.00,7520.00
Atieh.Dade.Pardaz,20160830,7686.00,7980.00,7678.00,7820.00,8048220511,1029237,591,D,7611.00,7700.00
Atieh.Dade.Pardaz,20160829,7500.00,7744.00,7400.00,7611.00,9545429222,1254218,726,D,7585.00,7590.00
Atieh.Dade.Pardaz,20160828,7699.00,7750.00,7574.00,7585.00,32122943698,4235219,2055,D,7972.00,7640.00
Atieh.Dade.Pardaz,20160827,7950.00,8081.00,7650.00,7972.00,25343219470,3179216,1619,D,7697.00,7710.00
Atieh.Dade.Pardaz,20160824,7400.00,7854.00,7340.00,7697.00,28287028248,3675230,2927,D,7480.00,7854.00
Atieh.Dade.Pardaz,20160823,7320.00,7576.00,7240.00,7480.00,66355501011,8870877,8771,D,7216.00,7449.00
Atieh.Dade.Pardaz,20160822,7216.00,7216.00,7200.00,7216.00,108954636136,15099041,13844,D,6873.00,7216.00
Atieh.Dade.Pardaz,20160821,6873.00,6873.00,6873.00,6873.00,1658695455,241335,374,D,6546.00,6873.00
Atieh.Dade.Pardaz,20160820,6546.00,6546.00,6546.00,6546.00,1783071486,272391,442,D,6235.00,6546.00
Atieh.Dade.Pardaz,20160817,6235.00,6235.00,6235.00,6235.00,41488219975,6654085,8145,D,5939.00,6235.00
Atieh.Dade.Pardaz,20160816,5939.00,5939.00,5939.00,5939.00,2098011140,353260,496,D,5657.00,5939.00
Atieh.Dade.Pardaz,20160815,5657.00,5657.00,5657.00,5657.00,5023885531,888083,1004,D,5388.00,5657.00
Atieh.Dade.Pardaz,20160814,5388.00,5388.00,5388.00,5388.00,2911836840,540430,1159,D,5132.00,5388.00
Atieh.Dade.Pardaz,20160813,5132.00,5132.00,5132.00,5132.00,3412626040,664970,1195,D,4888.00,5132.00
Atieh.Dade.Pardaz,20160810,4888.00,4888.00,4888.00,4888.00,2533455288,518301,929,D,4656.00,4888.00
Atieh.Dade.Pardaz,20160809,4656.00,4656.00,4656.00,4656.00,1316293104,282709,558,D,4435.00,4656.00
Atieh.Dade.Pardaz,20160808,4435.00,4435.00,4435.00,4435.00,940557060,212076,387,D,4224.00,4435.00
Atieh.Dade.Pardaz,20160807,4224.00,4224.00,4224.00,4224.00,705817728,167097,308,D,4023.00,4224.00
Atieh.Dade.Pardaz,20160806,4023.00,4023.00,4023.00,4023.00,328775652,81724,181,D,3832.00,4023.00
Atieh.Dade.Pardaz,20160803,3832.00,3832.00,3832.00,3832.00,194964496,50878,71,D,3650.00,3832.00
Atieh.Dade.Pardaz,20160802,3650.00,3650.00,3650.00,3650.00,98467875000,26977500,26315,D,1000.00,3650.00
