<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Paksho,20170116,15850.00,15850.00,15511.00,15751.00,53470443,3423,6,D,15753.00,15511.00
Paksho,20170115,15562.00,15850.00,15562.00,15753.00,54670020,3509,11,D,15755.00,15562.00
Paksho,20170114,15555.00,15800.00,15555.00,15755.00,89836048,5704,12,D,15755.00,15562.00
Paksho,20170111,15651.00,15950.00,15550.00,15755.00,155105072,9920,9,D,15759.00,15950.00
Paksho,20170109,15980.00,15980.00,15761.00,15759.00,40598300,2570,5,D,15759.00,15761.00
Paksho,20170108,15410.00,15980.00,15404.00,15759.00,2794501161,175179,20,D,15436.00,15758.00
Paksho,20170107,15454.00,15456.00,15401.00,15436.00,1134118920,73493,14,D,15438.00,15401.00
Paksho,20170104,15450.00,15890.00,15347.00,15438.00,7800452773,505286,27,D,15454.00,15890.00
Paksho,20170103,15500.00,15899.00,15500.00,15454.00,210454215,13498,10,D,15447.00,15899.00
Paksho,20170102,15350.00,15501.00,15350.00,15447.00,100942065,6570,7,D,15449.00,15500.00
Paksho,20170101,15355.00,15450.00,15350.00,15449.00,165653950,10751,7,D,15451.00,15450.00
Paksho,20161231,15600.00,15600.00,15350.00,15451.00,264435837,17192,42,D,15456.00,15350.00
Paksho,20161228,15600.00,15600.00,15410.00,15456.00,362983605,23416,17,D,15452.00,15500.00
Paksho,20161227,15250.00,15600.00,15250.00,15452.00,766166278,49473,19,D,15445.00,15599.00
Paksho,20161226,15288.00,15400.00,15288.00,15445.00,416599778,27081,12,D,15452.00,15400.00
Paksho,20161225,15023.00,15300.00,15020.00,15452.00,623079688,41160,23,D,15506.00,15100.00
Paksho,20161224,15890.00,15998.00,15003.00,15506.00,15320080,979,12,D,15505.00,15007.00
Paksho,20161221,15650.00,15650.00,15185.00,15505.00,36068220,2366,6,D,15507.00,15204.00
Paksho,20161220,16090.00,16090.00,15520.00,15507.00,524441780,32836,11,D,15445.00,16000.00
Paksho,20161219,15680.00,16000.00,15500.00,15445.00,590538570,37098,20,D,15373.00,16000.00
Paksho,20161218,15200.00,15625.00,15200.00,15373.00,4409682386,286849,66,D,14881.00,15625.00
Paksho,20161214,15000.00,15558.00,15000.00,14881.00,413288073,26702,22,D,14818.00,15558.00
Paksho,20161213,14900.00,15350.00,14900.00,14818.00,211854700,13901,11,D,14796.00,15350.00
Paksho,20161212,15300.00,15300.00,14920.00,14796.00,1477936720,97566,25,D,14607.00,15200.00
Paksho,20161211,15200.00,15299.00,14800.00,14607.00,448401070,30152,23,D,14575.00,15200.00
Paksho,20161210,14404.00,15233.00,14404.00,14575.00,1775880424,121112,33,D,14508.00,15230.00
Paksho,20161207,15102.00,15102.00,14435.00,14508.00,3632790738,250135,30,D,14383.00,14435.00
Paksho,20161206,14450.00,15053.00,14379.00,14383.00,384125847,25904,27,D,14337.00,15052.00
Paksho,20161205,14652.00,14700.00,14400.00,14337.00,64182748,4453,6,D,14336.00,14400.00
Paksho,20161204,14361.00,14400.00,14361.00,14336.00,508413795,35335,9,D,14329.00,14400.00
Paksho,20161203,14362.00,14400.00,14362.00,14329.00,158064496,11003,9,D,14328.00,14400.00
Paksho,20161129,14590.00,14590.00,14371.00,14328.00,91505582,6364,8,D,14327.00,14371.00
Paksho,20161127,14370.00,14370.00,14360.00,14327.00,117584558,8187,7,D,14326.00,14361.00
Paksho,20161126,14350.00,14555.00,14350.00,14326.00,896546223,62393,13,D,14314.00,14555.00
Paksho,20161123,14500.00,14571.00,14500.00,14314.00,97558785,6711,8,D,14309.00,14571.00
Paksho,20161122,14570.00,14571.00,14350.00,14309.00,368863935,25675,10,D,14303.00,14353.00
Paksho,20161121,14356.00,14550.00,14356.00,14303.00,19717548,1358,8,D,14302.00,14550.00
Paksho,20161119,14400.00,14550.00,14350.00,14302.00,94337566,6542,10,D,14299.00,14350.00
Paksho,20161116,14200.00,14500.00,14200.00,14299.00,2442812506,168840,22,D,14042.00,14500.00
Paksho,20161115,14107.00,14107.00,14107.00,14042.00,5431195,385,2,D,14042.00,14107.00
Paksho,20161114,14200.00,14250.00,14100.00,14042.00,39696500,2795,8,D,14040.00,14250.00
Paksho,20161113,14230.00,14231.00,14100.00,14040.00,283227099,19923,15,D,14026.00,14200.00
Paksho,20161112,14155.00,14155.00,14150.00,14026.00,83327250,5888,7,D,14023.00,14155.00
Paksho,20161109,14051.00,14060.00,14051.00,14023.00,480995864,34232,6,D,14019.00,14060.00
Paksho,20161108,14001.00,14299.00,14001.00,14019.00,230760692,16278,15,D,14009.00,14140.00
Paksho,20161107,14002.00,14100.00,14001.00,14009.00,78488818,5602,9,D,14009.00,14040.00
Paksho,20161106,14000.00,14050.00,13950.00,14009.00,2373012506,169294,23,D,13997.00,14050.00
Paksho,20161105,14000.00,14000.00,14000.00,13997.00,554624000,39616,11,D,13996.00,14000.00
Paksho,20161102,13951.00,13951.00,13950.00,13996.00,57195072,4100,3,D,13997.00,13950.00
Paksho,20161101,14050.00,14050.00,13950.00,13997.00,457207620,32766,11,D,14003.00,13950.00
Paksho,20161031,14000.00,14239.00,14000.00,14003.00,164484963,11737,9,D,14003.00,14000.00
Paksho,20161030,14188.00,14285.00,14001.00,14003.00,51968077,3690,8,D,14002.00,14001.00
Paksho,20161029,14005.00,14199.00,14000.00,14002.00,1147849700,81984,15,D,14002.00,14175.00
Paksho,20161026,14000.00,14010.00,13990.00,14002.00,1742085410,124434,19,D,14004.00,14000.00
Paksho,20161025,14000.00,14159.00,14000.00,14004.00,2337789685,166981,40,D,14009.00,14000.00
Paksho,20161024,14175.00,14175.00,14000.00,14009.00,1470658170,104924,17,D,14004.00,14000.00
Paksho,20161023,14031.00,14031.00,14030.00,14004.00,57524212,4100,6,D,14004.00,14030.00
Paksho,20161022,14020.00,14200.00,14020.00,14004.00,126610820,9015,10,D,14003.00,14200.00
Paksho,20161019,14000.00,14112.00,14000.00,14003.00,1530583245,109325,17,D,14004.00,14112.00
Paksho,20161018,14000.00,14101.00,14000.00,14004.00,198048430,14104,16,D,14002.00,14000.00
Paksho,20161017,14000.00,14001.00,14000.00,14002.00,380945000,27210,12,D,14002.00,14000.00
Paksho,20161016,14001.00,14001.00,14000.00,14002.00,215059000,15361,6,D,14002.00,14000.00
Paksho,20161015,14235.00,14235.00,14001.00,14002.00,140066940,10004,5,D,14002.00,14001.00
Paksho,20161010,14001.00,14001.00,14000.00,14002.00,509278600,36377,13,D,14002.00,14000.00
Paksho,20161009,14000.00,14001.00,14000.00,14002.00,149857207,10704,4,D,14002.00,14001.00
Paksho,20161008,14000.00,14090.00,13950.00,14002.00,307873860,22028,19,D,14004.00,14090.00
Paksho,20161005,14100.00,14199.00,14000.00,14004.00,220152904,15713,14,D,14004.00,14000.00
Paksho,20161004,14001.00,14001.00,14000.00,14004.00,57947460,4139,6,D,14004.00,14001.00
Paksho,20161003,14001.00,14001.00,14000.00,14004.00,438178838,31298,16,D,14005.00,14001.00
Paksho,20161002,14000.00,14003.00,14000.00,14005.00,105309716,7522,9,D,14005.00,14003.00
Paksho,20161001,14000.00,14051.00,14000.00,14005.00,586586180,41862,19,D,14004.00,14000.00
Paksho,20160928,14000.00,14001.00,14000.00,14004.00,468275000,33448,11,D,14004.00,14000.00
Paksho,20160927,14001.00,14001.00,14000.00,14004.00,255962078,18283,8,D,14004.00,14000.00
Paksho,20160926,14200.00,14200.00,14000.00,14004.00,143628504,10209,13,D,14002.00,14000.00
Paksho,20160925,14001.00,14200.00,14000.00,14002.00,56657512,4039,7,D,14002.00,14200.00
Paksho,20160924,14000.00,14100.00,14000.00,14002.00,319708700,22835,12,D,14002.00,14000.00
Paksho,20160921,14005.00,14005.00,14000.00,14002.00,306770000,21912,8,D,14002.00,14000.00
Paksho,20160919,14298.00,14299.00,14000.00,14002.00,61596318,4355,7,D,14000.00,14000.00
Paksho,20160918,14090.00,14090.00,14000.00,14000.00,12636100,900,5,D,14000.00,14000.00
Paksho,20160917,14000.00,14000.00,13952.00,14000.00,56525248,4049,29,D,14001.00,13952.00
Paksho,20160914,14200.00,14210.00,13955.00,14001.00,30040255,2149,6,D,14001.00,13955.00
Paksho,20160913,14250.00,14299.00,14250.00,14001.00,1000440,70,2,D,14001.00,14299.00
Paksho,20160911,13955.00,14349.00,13955.00,14001.00,138829789,9795,10,D,13995.00,14349.00
Paksho,20160910,13952.00,13952.00,13951.00,13995.00,2531938700,181475,7,D,14073.00,13952.00
Paksho,20160907,13906.00,13950.00,13906.00,14073.00,1857918957,133600,18,D,14225.00,13950.00
Paksho,20160906,14388.00,14388.00,13906.00,14225.00,787843321,56080,37,D,14269.00,14200.00
Paksho,20160905,13920.00,14388.00,13920.00,14269.00,182263645,12742,19,D,14267.00,14330.00
Paksho,20160904,13925.00,13941.00,13915.00,14267.00,242558060,17418,17,D,14290.00,13920.00
Paksho,20160903,14270.00,14280.00,13930.00,14290.00,38272315,2729,7,D,14293.00,13931.00
Paksho,20160831,13945.00,13945.00,13941.00,14293.00,41837741,3001,5,D,14297.00,13941.00
Paksho,20160830,13956.00,13956.00,13906.00,14297.00,291310210,20926,11,D,14327.00,13906.00
Paksho,20160829,13920.00,13955.00,13920.00,14327.00,15347000,1100,2,D,14328.00,13955.00
Paksho,20160828,14200.00,14200.00,13906.00,14328.00,523427668,37504,24,D,14386.00,13906.00
Paksho,20160827,14000.00,14470.00,13966.00,14386.00,531285221,37972,17,D,14448.00,13971.00
Paksho,20160824,13964.00,13964.00,13964.00,14448.00,27928,2,1,D,14448.00,13964.00
Paksho,20160823,14571.00,14571.00,13950.00,14448.00,65148779,4608,19,D,14453.00,14150.00
Paksho,20160822,14010.00,14450.00,14010.00,14453.00,392339302,27417,12,D,14469.00,14200.00
Paksho,20160821,14286.00,14360.00,14200.00,14469.00,80809993,5671,12,D,14474.00,14210.00
Paksho,20160820,14400.00,14620.00,14100.00,14474.00,13745771049,949703,53,D,14000.00,14600.00
Paksho,20160817,13989.00,14199.00,13910.00,14000.00,13589606793,970704,80,D,13858.00,14199.00
Paksho,20160816,13701.00,13940.00,13701.00,13858.00,461166795,33280,10,D,13858.00,13858.00
Paksho,20160815,13990.00,14000.00,13801.00,13858.00,51502119,3720,6,D,13858.00,13801.00
Paksho,20160814,13860.00,13860.00,13799.00,13858.00,158045301,11444,7,D,13860.00,13800.00
Paksho,20160813,13421.00,14210.00,13421.00,13860.00,5812943621,419402,54,D,13541.00,13800.00
Paksho,20160810,13450.00,13790.00,13440.00,13541.00,2351843891,171890,40,D,13317.00,13510.00
Paksho,20160809,13313.00,13686.00,13301.00,13317.00,355882589,26356,14,D,13298.00,13686.00
Paksho,20160808,13330.00,13540.00,13296.00,13298.00,2704368368,202408,27,D,13135.00,13313.00
Paksho,20160807,13400.00,13401.00,13330.00,13135.00,721270800,53828,12,D,13072.00,13330.00
Paksho,20160806,13500.00,13600.00,13400.00,13072.00,160406500,11874,13,D,13053.00,13400.00
Paksho,20160803,13200.00,13600.00,13100.00,13053.00,116266200,8677,15,D,13031.00,13600.00
Paksho,20160802,13200.00,13377.00,13008.00,13031.00,69002800,5262,6,D,13029.00,13200.00
Paksho,20160801,13029.00,13195.00,13002.00,13029.00,331195452,25411,24,D,13029.00,13008.00
Paksho,20160731,13299.00,13299.00,13090.00,13029.00,73270645,5547,11,D,13025.00,13201.00
Paksho,20160727,13012.00,13090.00,13012.00,13025.00,97354438,7472,5,D,13025.00,13090.00
Paksho,20160726,13241.00,13241.00,13113.00,13025.00,267860903,20340,19,D,13014.00,13116.00
Paksho,20160725,13240.00,13245.00,13240.00,13014.00,168655870,12737,9,D,13003.00,13245.00
Paksho,20160724,13536.00,13635.00,13240.00,13003.00,208745168,15708,8,D,12986.00,13240.00
Paksho,20160723,13240.00,13536.00,13240.00,12986.00,606251740,45028,29,D,12894.00,13500.00
Paksho,20160720,12900.00,13280.00,12900.00,12894.00,411916920,31307,12,D,12861.00,13280.00
Paksho,20160719,12805.00,12810.00,12705.00,12861.00,1047459690,81835,16,D,12886.00,12761.00
Paksho,20160718,12802.00,13000.00,12802.00,12886.00,167929214,13041,8,D,12886.00,12807.00
Paksho,20160717,12801.00,12809.00,12801.00,12886.00,13538713,1057,3,D,12886.00,12809.00
Paksho,20160716,13135.00,13190.00,12851.00,12886.00,26564410,2029,4,D,12884.00,12851.00
Paksho,20160713,12801.00,12808.00,12801.00,12884.00,30545545,2386,4,D,12885.00,12808.00
Paksho,20160712,12805.00,12806.00,12805.00,12885.00,65946050,5150,8,D,12886.00,12805.00
Paksho,20160711,13100.00,13100.00,13100.00,12886.00,2397300,183,3,D,12886.00,13100.00
Paksho,20160710,12801.00,12802.00,12800.00,12886.00,100014114,7813,11,D,12888.00,12800.00
Paksho,20160709,12899.00,13385.00,12800.00,12888.00,509879680,39777,9,D,12899.00,12800.00
Paksho,20160705,12751.00,12752.00,12700.00,12899.00,592779962,46616,25,D,12936.00,12700.00
Paksho,20160704,12940.00,12940.00,12760.00,12936.00,54172922,4229,10,D,12938.00,12899.00
Paksho,20160703,12754.00,13351.00,12750.00,12938.00,59975728,4656,19,D,12939.00,13351.00
Paksho,20160702,12801.00,12801.00,12751.00,12939.00,23252474,1823,14,D,12940.00,12751.00
Paksho,20160629,13350.00,13350.00,13000.00,12940.00,494439172,37952,27,D,12926.00,13000.00
Paksho,20160628,12951.00,13342.00,12900.00,12926.00,2460626324,188814,41,D,12707.00,13342.00
Paksho,20160626,12630.00,12900.00,12630.00,12707.00,620953923,48359,19,D,12679.00,12800.00
Paksho,20160625,12633.00,12900.00,12630.00,12679.00,113705229,9000,13,D,12681.00,12900.00
Paksho,20160622,12720.00,12900.00,12630.00,12681.00,321735405,25373,16,D,12681.00,12670.00
Paksho,20160621,12631.00,12720.00,12630.00,12681.00,342663751,27130,13,D,12686.00,12630.00
Paksho,20160620,12632.00,12720.00,12630.00,12686.00,112368474,8896,7,D,12688.00,12720.00
Paksho,20160619,12630.00,12632.00,12630.00,12688.00,94719181,7499,15,D,12690.00,12630.00
Paksho,20160618,12890.00,12890.00,12630.00,12690.00,264185838,20910,16,D,12695.00,12630.00
Paksho,20160615,12697.00,12730.00,12632.00,12695.00,123441633,9757,12,D,12697.00,12730.00
Paksho,20160614,12651.00,12800.00,12630.00,12697.00,596134774,47154,18,D,12708.00,12800.00
Paksho,20160613,12630.00,13000.00,12630.00,12708.00,82295955,6485,11,D,12708.00,12990.00
Paksho,20160612,13130.00,13130.00,12651.00,12708.00,54488159,4236,10,D,12706.00,13040.00
Paksho,20160611,13220.00,13220.00,12630.00,12706.00,1349361680,106817,24,D,12752.00,12630.00
Paksho,20160608,12851.00,12945.00,12600.00,12752.00,1540342740,120795,24,D,12432.00,12945.00
Paksho,20160601,14000.00,14200.00,13900.00,14032.00,2183954332,154735,97,D,13931.00,14200.00
Paksho,20160531,13900.00,14110.00,13900.00,13931.00,2315665063,164346,42,D,13704.00,14098.00
Paksho,20160530,13996.00,14000.00,13990.00,13704.00,601002150,42932,26,D,13650.00,14000.00
Paksho,20160529,13800.00,14000.00,13800.00,13650.00,865955017,62081,36,D,13565.00,13997.00
Paksho,20160528,13550.00,13900.00,13550.00,13565.00,993908025,73020,29,D,13549.00,13900.00
Paksho,20160525,13550.00,13700.00,13500.00,13549.00,311937199,23051,14,D,13550.00,13645.00
Paksho,20160524,13288.00,13500.00,13288.00,13550.00,80968787,6074,9,D,13555.00,13402.00
Paksho,20160523,13800.00,13800.00,13311.00,13555.00,175423458,13133,21,D,13565.00,13600.00
Paksho,20160521,13950.00,13950.00,13271.00,13565.00,270680679,19931,28,D,13564.00,13900.00
Paksho,20160518,13260.00,13995.00,13250.00,13564.00,481500700,35177,48,D,13546.00,13990.00
Paksho,20160517,13310.00,13864.00,13301.00,13546.00,2054276976,148329,64,D,13204.00,13864.00
Paksho,20160516,13200.00,13767.00,13200.00,13204.00,674358155,49494,26,D,13113.00,13251.00
Paksho,20160515,13202.00,13500.00,13200.00,13113.00,1997381225,151023,48,D,12982.00,13500.00
Paksho,20160514,13200.00,13444.00,13200.00,12982.00,804913152,60973,19,D,12921.00,13200.00
Paksho,20160511,13450.00,13450.00,13101.00,12921.00,695669225,51871,27,D,12810.00,13200.00
Paksho,20160510,13250.00,13352.00,12772.00,12810.00,586547704,44078,36,D,12717.00,13350.00
Paksho,20160509,12768.00,13110.00,12768.00,12717.00,223130042,17113,14,D,12696.00,13110.00
Paksho,20160508,12750.00,13068.00,12750.00,12696.00,347809613,26779,34,D,12665.00,13068.00
Paksho,20160507,12989.00,13000.00,12750.00,12665.00,106495142,8200,12,D,12655.00,12999.00
Paksho,20160504,12682.00,12700.00,12655.00,12655.00,398667682,31451,10,D,12652.00,12655.00
Paksho,20160503,12651.00,13068.00,12651.00,12652.00,494396539,38761,25,D,12636.00,13068.00
Paksho,20160502,12689.00,13068.00,12500.00,12636.00,2957011360,233457,49,D,12486.00,13000.00
Paksho,20160501,12401.00,12600.00,12360.00,12486.00,185267574,14906,16,D,12489.00,12500.00
Paksho,20160430,12698.00,12698.00,12411.00,12489.00,143505489,11399,4,D,12485.00,12600.00
Paksho,20160427,12360.00,12500.00,12360.00,12485.00,382690980,30788,18,D,12492.00,12360.00
Paksho,20160426,12350.00,12680.00,12330.00,12492.00,4704075680,376569,30,D,12446.00,12500.00
Paksho,20160425,12352.00,12500.00,12351.00,12446.00,213290226,17127,17,D,12446.00,12500.00
Paksho,20160424,12416.00,12699.00,12351.00,12446.00,168744940,13650,11,D,12450.00,12699.00
Paksho,20160423,12400.00,12740.00,12400.00,12450.00,74443720,5901,12,D,12446.00,12740.00
Paksho,20160420,12351.00,12600.00,12351.00,12446.00,87492769,6958,13,D,12443.00,12600.00
Paksho,20160419,12352.00,12500.00,12351.00,12443.00,571128270,46125,16,D,12455.00,12500.00
Paksho,20160418,12350.00,12450.00,12300.00,12455.00,147112300,11887,11,D,12458.00,12350.00
Paksho,20160417,12300.00,12400.00,12300.00,12458.00,271575530,22076,14,D,12471.00,12300.00
Paksho,20160416,12301.00,12301.00,12300.00,12471.00,283257667,23029,28,D,12486.00,12300.00
Paksho,20160413,12564.00,12564.00,12000.00,12486.00,69405460,5650,11,D,12490.00,12252.00
Paksho,20160412,12611.00,12611.00,12440.00,12490.00,3319439542,266426,42,D,13094.00,12440.00
Paksho,20160411,12600.00,12870.00,12600.00,13094.00,745205546,58962,35,D,13215.00,12840.00
Paksho,20160410,12699.00,12750.00,12699.00,13215.00,337389694,26566,12,D,13269.00,12699.00
Paksho,20160409,12700.00,12800.00,12699.00,13269.00,524355036,41275,37,D,13367.00,12800.00
Paksho,20160406,12900.00,12900.00,12760.00,13367.00,169439786,13253,14,D,13396.00,12763.00
Paksho,20160405,12815.00,12850.00,12815.00,13396.00,53693330,4180,6,D,13404.00,12850.00
Paksho,20160404,12999.00,13390.00,12858.00,13404.00,702189916,54583,43,D,13534.00,13100.00
Paksho,20160403,12865.00,13390.00,12865.00,13534.00,34080735,2598,13,D,13538.00,13350.00
Paksho,20160402,12900.00,13300.00,12900.00,13538.00,287307174,21786,33,D,13568.00,13300.00
Paksho,20160330,13100.00,13219.00,12920.00,13568.00,104976727,7951,19,D,13579.00,13219.00
Paksho,20160329,12970.00,13100.00,12936.00,13579.00,197984930,15298,34,D,13616.00,13050.00
Paksho,20160328,13000.00,13024.00,13000.00,13616.00,112395412,8634,18,D,13635.00,13010.00
Paksho,20160327,12958.00,13500.00,12958.00,13635.00,17571641,1352,5,D,13638.00,13003.00
Paksho,20160316,13500.00,13699.00,13004.00,13638.00,5699134087,417893,69,D,13517.00,13014.00
Paksho,20160315,13895.00,13895.00,13500.00,13517.00,906144895,66553,29,D,13486.00,13701.00
Paksho,20160314,13011.00,13893.00,13001.00,13486.00,1894090708,137774,53,D,13232.00,13893.00
Paksho,20160312,12603.00,13375.00,12602.00,13232.00,3224000390,242241,82,D,12739.00,13375.00
Paksho,20160309,13000.00,13000.00,12601.00,12739.00,1961956758,154860,19,D,12825.00,12601.00
Paksho,20160308,13090.00,13090.00,12610.00,12825.00,1164955162,89241,26,D,12718.00,13086.00
Paksho,20160307,13002.00,13094.00,12998.00,12718.00,1591103966,122034,56,D,12471.00,12998.00
Paksho,20160306,12993.00,12993.00,12993.00,12471.00,565429374,43518,24,D,12375.00,12993.00
Paksho,20160305,12600.00,12600.00,12500.00,12375.00,657746800,52459,30,D,12337.00,12500.00
Paksho,20160302,12401.00,12750.00,12401.00,12337.00,988818474,79125,32,D,12274.00,12600.00
Paksho,20160301,12340.00,12500.00,12340.00,12274.00,833259060,67135,25,D,12231.00,12411.00
Paksho,20160229,12340.00,12700.00,12321.00,12231.00,610833520,49164,31,D,12190.00,12700.00
Paksho,20160228,12300.00,12480.00,12300.00,12190.00,893809171,72496,31,D,12142.00,12370.00
Paksho,20160227,12200.00,12450.00,12200.00,12142.00,257410425,21026,21,D,12134.00,12450.00
Paksho,20160224,12100.00,12395.00,12100.00,12134.00,172464145,14150,19,D,12131.00,12393.00
Paksho,20160223,12100.00,12102.00,12100.00,12131.00,2690630967,222365,37,D,12250.00,12100.00
Paksho,20160222,12102.00,12180.00,12100.00,12250.00,329017594,27190,15,D,12266.00,12101.00
Paksho,20160221,12100.00,12101.00,12100.00,12266.00,506010246,41819,10,D,12295.00,12100.00
Paksho,20160220,12310.00,12350.00,12100.00,12295.00,1788987020,146446,43,D,12381.00,12350.00
Paksho,20160217,12278.00,12440.00,11999.00,12381.00,1359638189,110891,44,D,12459.00,12300.00
Paksho,20160216,12350.00,12360.00,11971.00,12459.00,419965390,34207,24,D,12484.00,11971.00
Paksho,20160215,12400.00,12500.00,12400.00,12484.00,641738525,51695,35,D,12500.00,12400.00
Paksho,20160214,12411.00,12900.00,12400.00,12500.00,1594896096,128524,36,D,12577.00,12450.00
Paksho,20160213,12401.00,12670.00,12401.00,12577.00,268079696,21606,19,D,12591.00,12560.00
Paksho,20160210,12610.00,12991.00,12450.00,12591.00,470615762,37524,15,D,12599.00,12470.00
Paksho,20160209,12400.00,13020.00,12400.00,12599.00,2361334403,185994,62,D,12407.00,12611.00
Paksho,20160208,12405.00,12500.00,12400.00,12407.00,1608523246,129708,25,D,12412.00,12400.00
Paksho,20160207,12400.00,12499.00,12400.00,12412.00,827347390,66716,29,D,12416.00,12400.00
Paksho,20160206,12400.00,12420.00,12400.00,12416.00,1591400377,128337,52,D,12429.00,12400.00
Paksho,20160203,12500.00,12590.00,12360.00,12429.00,6363571860,512002,86,D,12356.00,12400.00
Paksho,20160202,12200.00,12871.00,12150.00,12356.00,1051668724,83567,58,D,12259.00,12350.00
Paksho,20160201,12250.00,12576.00,12100.00,12259.00,1769401218,141153,67,D,11978.00,12576.00
Paksho,20160131,12530.00,12530.00,11348.00,11978.00,450707179,36888,28,D,11942.00,12200.00
Paksho,20160130,12382.00,12382.00,12200.00,11942.00,876368124,70782,67,D,11793.00,12382.00
Paksho,20160127,12118.00,12118.00,12118.00,11793.00,1481304320,122240,40,D,11541.00,12118.00
Paksho,20160126,11926.00,11926.00,11926.00,11541.00,1071777694,89869,17,D,11359.00,11926.00
Paksho,20160125,11200.00,11395.00,11000.00,11359.00,3789017618,333569,51,D,10853.00,11395.00
Paksho,20160124,10720.00,11240.00,10563.00,10853.00,2036595331,186889,66,D,10765.00,11120.00
Paksho,20160123,10730.00,10890.00,10730.00,10765.00,738436606,68332,29,D,10751.00,10800.00
Paksho,20160120,10755.00,10755.00,10700.00,10751.00,857252268,80055,38,D,10768.00,10701.00
Paksho,20160119,10800.00,11000.00,10752.00,10768.00,607318785,56115,32,D,10754.00,10883.00
Paksho,20160118,10802.00,11000.00,10752.00,10754.00,1575798935,146323,63,D,10738.00,10752.00
Paksho,20160117,11180.00,11180.00,10801.00,10738.00,498418208,45358,21,D,10690.00,11000.00
Paksho,20160116,10600.00,11083.00,10600.00,10690.00,1376203081,126817,41,D,10556.00,10800.00
Paksho,20160113,10552.00,10779.00,10547.00,10556.00,304184744,28590,47,D,10547.00,10620.00
Paksho,20160112,10547.00,10733.00,10547.00,10547.00,92235599,8735,15,D,10547.00,10550.00
Paksho,20160111,10543.00,10799.00,10500.00,10547.00,233427160,22029,12,D,10543.00,10500.00
Paksho,20160110,10500.00,10749.00,10500.00,10543.00,144166903,13673,12,D,10543.00,10601.00
Paksho,20160109,10700.00,10701.00,10500.00,10543.00,890688220,84174,21,D,10526.00,10500.00
Paksho,20160106,10900.00,10900.00,10701.00,10526.00,431694590,40159,24,D,10489.00,10701.00
Paksho,20160105,10501.00,10831.00,10501.00,10489.00,1152987386,107060,44,D,10316.00,10830.00
Paksho,20160104,10597.00,10650.00,10500.00,10316.00,364459832,34498,20,D,10281.00,10500.00
Paksho,20160103,10420.00,10600.00,10400.00,10281.00,647874371,61904,18,D,10229.00,10401.00
Paksho,20160102,10499.00,10678.00,10420.00,10229.00,501024993,47629,27,D,10170.00,10420.00
Paksho,20151230,10220.00,10429.00,10220.00,10170.00,661011461,63601,25,D,10104.00,10390.00
Paksho,20151228,10221.00,10221.00,10220.00,10104.00,117533000,11500,5,D,10099.00,10220.00
Paksho,20151227,10209.00,10260.00,10209.00,10099.00,286636674,27972,15,D,10083.00,10221.00
Paksho,20151226,10200.00,10370.00,10188.00,10083.00,148862301,14409,14,D,10070.00,10200.00
Paksho,20151223,10143.00,10146.00,10143.00,10070.00,220348089,21723,11,D,10064.00,10146.00
Paksho,20151222,10100.00,10105.00,10057.00,10064.00,253827391,25187,17,D,10063.00,10080.00
Paksho,20151221,10120.00,10120.00,10100.00,10063.00,61650000,6100,6,D,10062.00,10100.00
Paksho,20151220,10140.00,10200.00,10057.00,10062.00,235082211,23274,15,D,10059.00,10200.00
Paksho,20151219,10160.00,10160.00,10100.00,10059.00,70998587,6999,16,D,10057.00,10140.00
Paksho,20151216,10455.00,10455.00,10150.00,10057.00,105377860,10252,13,D,10049.00,10150.00
Paksho,20151215,10538.00,10538.00,10000.00,10049.00,170630760,16658,17,D,10037.00,10350.00
Paksho,20151214,10005.00,10500.00,10003.00,10037.00,396428704,38619,54,D,10000.00,10400.00
Paksho,20151213,9998.00,10199.00,9735.00,10000.00,16821414114,1682154,34,D,10101.00,10199.00
Paksho,20151209,9840.00,9950.00,9733.00,10101.00,872788368,89132,40,D,10245.00,9800.00
Paksho,20151208,9948.00,9948.00,9795.00,10245.00,9898594,1007,5,D,10247.00,9802.00
Paksho,20151207,9950.00,10000.00,9948.00,10247.00,546903670,54735,17,D,10309.00,10000.00
Paksho,20151206,10150.00,10150.00,9956.00,10309.00,387651776,38735,30,D,10357.00,10000.00
Paksho,20151205,10310.00,10310.00,10150.00,10357.00,257096430,25000,13,D,10364.00,10150.00
Paksho,20151201,10368.00,10368.00,10300.00,10364.00,1046667820,101088,39,D,10370.00,10300.00
Paksho,20151130,10370.00,10370.00,10300.00,10370.00,251064050,24275,14,D,10373.00,10368.00
Paksho,20151129,10400.00,10401.00,10370.00,10373.00,227014040,21841,19,D,10371.00,10370.00
Paksho,20151128,10400.00,10420.00,10370.00,10371.00,12307093010,1186708,28,D,10414.00,10370.00
Paksho,20151125,10400.00,10420.00,10400.00,10414.00,234990000,22595,17,D,10415.00,10400.00
Paksho,20151124,10420.00,10420.00,10400.00,10415.00,2473034566,237528,42,D,10434.00,10400.00
Paksho,20151123,10420.00,10420.00,10420.00,10434.00,158957100,15255,8,D,10435.00,10420.00
Paksho,20151122,10420.00,10450.00,10420.00,10435.00,116601700,11185,12,D,10435.00,10450.00
Paksho,20151121,10421.00,10421.00,10420.00,10435.00,78358771,7520,7,D,10435.00,10420.00
Paksho,20151118,10421.00,10449.00,10421.00,10435.00,113116692,10852,8,D,10435.00,10421.00
